mean_ENMO,sd_ENMO,median_ENMO,mad_ENMO,min_ENMO,max_ENMO,range_ENMO,dom_freq,spectral_entropy,energy_band_1,energy_band_2,energy_band_3,zero_crossing_rate,window_id,start_time,end_time
-0.00641798958787599,0.0680693897314474,-0.00459546331232447,0.0518524409927686,-0.235203890456911,0.249423288441354,0.484627178898265,0.202702702702703,3.16036010960509,0.230150812033764,0.312776891124473,0.451012455388824,0.26,328,2024-09-19T15:16:31Z,2024-09-19T15:16:35.966667Z
-0.0228240658838835,0.103223912578797,-0.0129872781398066,0.0869776917920937,-0.588418138771531,0.260540194347206,0.848958333118737,0.405405405405405,3.59938142127871,0.0979535923055644,0.327681219489127,0.561188950272225,0.286666666666667,329,2024-09-19T15:16:36Z,2024-09-19T15:16:40.966667Z
-0.0141770168720976,0.0783067438357531,-0.0179974961018079,0.0671496818841908,-0.197941070426305,0.190239997430077,0.388181067856382,2.22972972972973,3.16475177966115,0.027685741861243,0.541309116863238,0.419311868336749,0.22,330,2024-09-19T15:16:41Z,2024-09-19T15:16:45.966667Z
-0.0278834837770222,0.0585310744254126,-0.0354341099825103,0.0600684551428077,-0.163010165803205,0.130107413783948,0.293117579587153,1.21621621621622,3.66085037656608,0.0475755431393706,0.373702105877235,0.541895159073852,0.313333333333333,331,2024-09-19T15:16:46Z,2024-09-19T15:16:50.966667Z
-0.0375584289583744,0.042727095971433,-0.0364634863694022,0.0380897570749883,-0.154424736845983,0.101963309262865,0.256388046108848,1.21621621621622,3.58960725333528,0.0342504743131874,0.311803523800995,0.637502575140215,0.313333333333333,332,2024-09-19T15:16:51Z,2024-09-19T15:16:55.966667Z
-0.0100043163792712,0.0852089597911434,0.00112958029240973,0.0847632392008729,-0.266171429485862,0.183163908928821,0.449335338414683,2.22972972972973,3.54327621774791,0.0338882781662026,0.458524054326264,0.478945360333377,0.273333333333333,333,2024-09-19T15:16:56Z,2024-09-19T15:17:00.966667Z
-0.0386087011413288,0.0781407146669875,-0.0376312555865567,0.0735055030463106,-0.231857766351602,0.180973802980767,0.412831569332369,3.44594594594595,3.27970369688604,0.0157237175203606,0.406082177476365,0.573107346786004,0.226666666666667,334,2024-09-19T15:17:01Z,2024-09-19T15:17:05.966667Z
-0.0412726241568575,0.0658232847331837,-0.0473067307047864,0.0428471345425377,-0.269439255031942,0.201621877574135,0.471061132606077,3.64864864864865,3.46657584901478,0.00640218050782772,0.187820598705338,0.792365555771689,0.313333333333333,335,2024-09-19T15:17:06Z,2024-09-19T15:17:10.966667Z
-0.0312101622249473,0.0519780325636486,-0.0243201167045023,0.0346857665935424,-0.289083142728849,0.0892541393677131,0.378337282096562,5.47297297297297,3.61768386175839,0.0260516189684375,0.247109423864634,0.699541019210097,0.353333333333333,336,2024-09-19T15:17:11Z,2024-09-19T15:17:15.966667Z
-0.0212429419697832,0.0454634113013162,-0.0203108812615827,0.0263591700559971,-0.21030893953401,0.220232308118933,0.430541247652943,3.64864864864865,3.32187884762949,0.0236240430176447,0.189016764524594,0.780897977255733,0.326666666666667,337,2024-09-19T15:17:16Z,2024-09-19T15:17:20.966667Z
-0.0380087225341151,0.102093880794123,-0.0543378137222744,0.0658696885295207,-0.230153086182611,0.443444064709587,0.673597150892198,2.83783783783784,3.20001225061678,0.0117709006213187,0.396625530019414,0.585045194965041,0.26,338,2024-09-19T15:17:21Z,2024-09-19T15:17:25.966667Z
-0.0317707478021473,0.121278488089291,-0.0360924733231539,0.0872076135025018,-0.281085611049432,0.499564832085371,0.780650443134803,2.43243243243243,3.19329754493755,0.0387031620254469,0.573151908953716,0.385643326069607,0.28,339,2024-09-19T15:17:26Z,2024-09-19T15:17:30.966667Z
-0.0398267915511751,0.0572839321798439,-0.0461320851956039,0.0507346828937932,-0.145808242009997,0.179147846126556,0.324956088136553,3.04054054054054,3.17471647516994,0.0246943814531926,0.328077517439432,0.642352822555484,0.24,340,2024-09-19T15:17:31Z,2024-09-19T15:17:35.966667Z
0.00517792362764353,0.17206823782351,0.0133611251190702,0.0705558463965659,-0.525454572498716,0.705451407427026,1.23090597992574,2.63513513513514,3.62608124941827,0.0554191380822857,0.217719833452112,0.712091263150056,0.26,341,2024-09-19T15:17:36Z,2024-09-19T15:17:40.966667Z
0.0188268549010465,0.00954536066260308,0.0184807543351098,0.00439146937984001,-0.0311370152787183,0.0518142101828094,0.0829512254615277,1.62162162162162,3.60839113902294,0.0846369750012996,0.363953819503057,0.53592148351503,0.333333333333333,342,2024-09-19T15:17:41Z,2024-09-19T15:17:45.966667Z
0.0170772635616224,0.0389553218581255,0.0150292232344478,0.0280366394972387,-0.0781524103613601,0.139060089672751,0.217212500034111,3.64864864864865,3.4253328234401,0.0481973484767011,0.372441147381806,0.571813527621151,0.266666666666667,343,2024-09-19T15:17:46Z,2024-09-19T15:17:50.966667Z
-0.00277704556211873,0.105121253067804,-0.00768359388352136,0.0713790838171943,-0.238422033882733,0.526192423291854,0.764614457174587,1.41891891891892,3.45971804892213,0.103405656519983,0.341604066758329,0.541724070197997,0.26,344,2024-09-19T15:17:51Z,2024-09-19T15:17:55.966667Z
-0.0217011316858415,0.0594183877435093,-0.0176060205043856,0.0611111700803287,-0.187910090497897,0.141972142375492,0.329882232873389,2.22972972972973,3.24455131852183,0.0312993640657072,0.348488183311763,0.615578748294586,0.28,345,2024-09-19T15:17:56Z,2024-09-19T15:18:00.966667Z
-0.0349127790024955,0.087739849414739,-0.0254915960512539,0.0792582050106234,-0.290008922855461,0.1850062821455,0.475015205000961,2.83783783783784,3.24174950106653,0.0026195449715648,0.37964992212443,0.608204203058865,0.24,346,2024-09-19T15:18:01Z,2024-09-19T15:18:05.966667Z
-0.00237600990612175,0.103573896651722,-0.00494422684051482,0.086301657143707,-0.264682809615092,0.321925123179468,0.58660793279456,0.202702702702703,3.3382282510046,0.133136970100495,0.206072239734036,0.644922076456732,0.253333333333333,347,2024-09-19T15:18:06Z,2024-09-19T15:18:10.966667Z
0.0278887553585591,0.0275306595607089,0.028799947576601,0.027550554571972,-0.0551628079728236,0.0881758385941087,0.143338646566932,6.08108108108108,3.51906600044525,0.101775100931304,0.265956064231015,0.621051375485198,0.293333333333333,348,2024-09-19T15:18:11Z,2024-09-19T15:18:15.966667Z
-0.00190290061116926,0.0548034449110788,0.00579023272336932,0.0449457764937428,-0.147415298906586,0.163115058213511,0.310530357120097,0.202702702702703,3.29512899956353,0.262156926556285,0.297267648530214,0.413742562701333,0.193333333333333,349,2024-09-19T15:18:16Z,2024-09-19T15:18:20.966667Z
-0.0442794003009494,0.0614829962984546,-0.0470721711063475,0.0447979918665295,-0.374117007458245,0.32352360843343,0.697640615891675,3.85135135135135,3.41543064780794,0.0190655615573633,0.159558919757973,0.812901520125933,0.313333333333333,350,2024-09-19T15:18:21Z,2024-09-19T15:18:25.966667Z
-0.0438693856488816,0.0337347878556289,-0.045999223956845,0.0242116819702467,-0.167870302558241,0.0514066184907835,0.219276921049025,6.08108108108108,3.42704708962407,0.0134319308098591,0.271142099222147,0.698354763124392,0.3,351,2024-09-19T15:18:26Z,2024-09-19T15:18:30.966667Z
-0.0283686590865246,0.0712087891645419,-0.0275712545240786,0.0577301260740136,-0.212936724743059,0.191056296301065,0.403993021044124,1.21621621621622,3.36912015525724,0.031234882436678,0.441832092202866,0.521633348918002,0.3,352,2024-09-19T15:18:31Z,2024-09-19T15:18:35.966667Z
-0.0219188295699985,0.14170360114658,-0.0391505430752277,0.0853608887387053,-0.368980565351107,0.654637761161967,1.02361832651307,0.810810810810811,3.23234140212776,0.0700735714181824,0.538863477849451,0.386300586630943,0.206666666666667,353,2024-09-19T15:18:36Z,2024-09-19T15:18:40.966667Z
-0.00115333337414901,0.105847368936068,-0.0251807138334084,0.0452123810959206,-0.312464451464085,0.395289725197907,0.707754176661992,2.83783783783784,3.22748349065797,0.127582613197203,0.527358145204594,0.341596480790152,0.146666666666667,354,2024-09-19T15:18:41Z,2024-09-19T15:18:45.966667Z
-0.0441681167867189,0.0180774377517215,-0.0446547742352102,0.0136488880948853,-0.101257078349079,0.0319651221304524,0.133222200479531,2.43243243243243,3.23954269582087,0.0298268502331569,0.40854208699029,0.541687721029317,0.226666666666667,355,2024-09-19T15:18:46Z,2024-09-19T15:18:50.966667Z
-0.0340540804839399,0.0308899165977574,-0.0381503253687356,0.0208383432861853,-0.167068827949036,0.108749603116338,0.275818431065374,2.63513513513514,3.44917175510012,0.084925943493426,0.198207972293674,0.705699252424487,0.24,356,2024-09-19T15:18:51Z,2024-09-19T15:18:55.966667Z
-0.0283279757755504,0.0299647090296472,-0.0290885151478197,0.0251213783780057,-0.120031439277737,0.0613756416052833,0.18140708088302,4.05405405405405,3.57050114815402,0.0619419643604965,0.277464517419696,0.597457990434769,0.293333333333333,357,2024-09-19T15:18:56Z,2024-09-19T15:19:00.966667Z
-0.00595450366739889,0.0752980604254396,-0.0157148395272117,0.0748218785369467,-0.172987069898738,0.2267742243612,0.399761294259938,2.83783783783784,3.13536999731713,0.0297687013696756,0.573420160323741,0.393000839466284,0.166666666666667,358,2024-09-19T15:19:01Z,2024-09-19T15:19:05.966667Z
0.00784106584365515,0.0559093285069578,0.00585649165894853,0.0473412716255909,-0.176945164028529,0.168685773117294,0.345630937145823,2.22972972972973,2.79174180717294,0.00548950479200385,0.716919720574793,0.264488913396189,0.213333333333333,359,2024-09-19T15:19:06Z,2024-09-19T15:19:10.966667Z
-0.0193127838997672,0.0455885051493609,-0.0240269655246023,0.0361752217388504,-0.175391472256572,0.159295794380299,0.334687266636871,4.05405405405405,3.5916665987068,0.0638475563246495,0.215388986106807,0.702749428986413,0.273333333333333,360,2024-09-19T15:19:11Z,2024-09-19T15:19:15.966667Z
-0.0148311841864421,0.0491921564222527,-0.020070994846781,0.0337679730211584,-0.163425244345005,0.28803439744741,0.451459641792415,7.7027027027027,3.61756312903447,0.0960420172668053,0.152361643219007,0.646019476187019,0.313333333333333,361,2024-09-19T15:19:16Z,2024-09-19T15:19:20.966667Z
0.0248769952533882,0.0642972112493052,0.0186860229278496,0.0487006040063539,-0.117412710229213,0.267139679076746,0.384552389305959,4.66216216216216,3.41985405170788,0.0335369981800314,0.253700291068508,0.703229640499397,0.32,362,2024-09-19T15:19:21Z,2024-09-19T15:19:25.966667Z
-0.0425162692418129,0.0547577066170597,-0.0455454435021969,0.0356429554535601,-0.325160898011113,0.119390360030633,0.444551258041746,6.08108108108108,3.44611172608504,0.0130417964470313,0.221373017055813,0.735131940701966,0.306666666666667,363,2024-09-19T15:19:26Z,2024-09-19T15:19:30.966667Z
-0.0432460714607875,0.0333167228075563,-0.0437681172123444,0.0234618538866317,-0.121429445649218,0.0721157656121416,0.19354521126136,5.87837837837838,3.53402388493852,0.0177586523115257,0.265319782750813,0.679022262401849,0.346666666666667,364,2024-09-19T15:19:31Z,2024-09-19T15:19:35.966667Z
-0.0214732978580497,0.0968640787821889,-0.0336042937570394,0.0653539683264502,-0.235276388221492,0.321681270297733,0.556957658519225,1.62162162162162,3.30945399557367,0.0219233673975763,0.471092656801046,0.500865584575493,0.266666666666667,365,2024-09-19T15:19:36Z,2024-09-19T15:19:40.966667Z
-0.0477551114815645,0.0661874849253601,-0.0451586059847359,0.0532367034529488,-0.238418459490776,0.163834963268792,0.402253422759568,1.01351351351351,3.26955126588104,0.0317299767497413,0.465134400746583,0.491680736706494,0.24,366,2024-09-19T15:19:41Z,2024-09-19T15:19:45.966667Z
-0.0366735667047878,0.0513193837715063,-0.0398752731879639,0.0254587877907301,-0.29760988661323,0.13439053390219,0.43200042051542,1.41891891891892,3.25294945767123,0.0644767712945737,0.515347612060745,0.413760477204028,0.193333333333333,367,2024-09-19T15:19:46Z,2024-09-19T15:19:50.966667Z
-0.0527832000463071,0.0174698684127823,-0.0518103989041805,0.0141108996629812,-0.119785324222465,-0.0100002077195704,0.109785116502895,4.05405405405405,3.28030006256028,0.0115300334058161,0.135569789099116,0.848699160764939,0.333333333333333,368,2024-09-19T15:19:51Z,2024-09-19T15:19:55.966667Z
-0.0277509539514996,0.0844601586598592,-0.0408610965333222,0.0424425900865234,-0.242155299101193,0.560262289875388,0.802417588976581,0.202702702702703,3.48797402431206,0.173692406818198,0.271306408774171,0.536550305255869,0.186666666666667,369,2024-09-19T15:19:56Z,2024-09-19T15:20:00.966667Z
-0.0473912246437236,0.0246767213797184,-0.0491208013029893,0.0123271093803382,-0.134203356547427,0.033863693773541,0.168067050320968,5.87837837837838,3.48671751180254,0.00771555051045228,0.197970767942979,0.77546303104744,0.273333333333333,370,2024-09-19T15:20:01Z,2024-09-19T15:20:05.966667Z
-0.0474539653549625,0.00987100492084582,-0.0473312621726042,0.00489262669999494,-0.0957189305869598,-0.000699117690828754,0.0950198128961311,7.2972972972973,3.5801282016681,0.00748794261306276,0.194899994508649,0.780004909605156,0.32,371,2024-09-19T15:20:06Z,2024-09-19T15:20:10.966667Z
-0.0449621913758737,0.00776310412852293,-0.0457043278445829,0.00649040815847834,-0.0750740452699566,-0.0199241129967378,0.0551499322732188,7.5,3.55942259828428,0.0366718112440095,0.208019504307384,0.738167142210313,0.333333333333333,372,2024-09-19T15:20:11Z,2024-09-19T15:20:15.966667Z
-0.0176467397988773,0.18834831565292,-0.0420615287341687,0.0756003985651014,-0.422115903355175,0.943378441283733,1.36549434463891,1.21621621621622,3.09585108999267,0.02617949181982,0.772092409200611,0.198970109384491,0.213333333333333,373,2024-09-19T15:20:16Z,2024-09-19T15:20:20.966667Z
-0.0209329528536437,0.0562724584862152,-0.0275752596502138,0.0521157402826204,-0.19106971670368,0.11205621461396,0.30312593131764,4.05405405405405,3.49132538579917,0.0519928791513109,0.162668859357941,0.770586221838021,0.3,374,2024-09-19T15:20:21Z,2024-09-19T15:20:25.966667Z
-0.0262232593860584,0.121484522028666,-0.0394642162152899,0.0623964059846518,-0.318409747031337,0.659122648803169,0.977532395834506,2.63513513513514,3.42871161946857,0.00605400139152387,0.394581828477676,0.58962672445053,0.326666666666667,375,2024-09-19T15:20:26Z,2024-09-19T15:20:30.966667Z
-0.0166863920134691,0.129637063026588,-0.024881438150469,0.113410022500786,-0.297858905212181,0.496286627030614,0.794145532242795,1.41891891891892,3.25610984208098,0.0207656524188472,0.554245237410011,0.412939269305335,0.24,376,2024-09-19T15:20:31Z,2024-09-19T15:20:35.966667Z
0.00181233048375674,0.0379184320148661,0.00352902026000923,0.0351480351592572,-0.0971435075931665,0.121951122149716,0.219094629742883,0.202702702702703,3.35264928592318,0.220201256571852,0.220686948806199,0.509452922207959,0.226666666666667,377,2024-09-19T15:20:36Z,2024-09-19T15:20:40.966667Z
0.0469527896485371,0.107097418315522,0.0336483560483576,0.0579870258386394,-0.250359583121286,0.728019915136142,0.978379498257428,2.43243243243243,3.70239242080755,0.0200311801344573,0.326477601028582,0.608668750860313,0.18,378,2024-09-19T15:20:41Z,2024-09-19T15:20:45.966667Z
-0.00780406530047174,0.0685941391381218,-0.0185832258068416,0.0237023313712035,-0.224294503388141,0.211809956891466,0.436104460279607,2.63513513513514,3.48278410984251,0.0576846694367216,0.477944111747232,0.436220662003685,0.2,379,2024-09-19T15:20:46Z,2024-09-19T15:20:50.966667Z
-0.019586779505209,0.0199931819551793,-0.0195169054764021,0.00866798547276699,-0.103705301177856,0.0498408518162412,0.153546152994097,2.83783783783784,3.56265206562992,0.0243849570702066,0.324830743899668,0.647509335549045,0.26,380,2024-09-19T15:20:51Z,2024-09-19T15:20:55.966667Z
-0.0260844458834746,0.0103986531001621,-0.0262391965340616,0.00629794886609925,-0.0604409772406233,0.0337250086856185,0.0941659859262418,6.89189189189189,3.42939744298677,0.0254522526482069,0.419264121625061,0.551553474534818,0.32,381,2024-09-19T15:20:56Z,2024-09-19T15:21:00.966667Z
-0.0264594793278514,0.00694837602334434,-0.026245431492275,0.00438339496100375,-0.0511107148396629,-0.00526023373974394,0.045850481099919,2.83783783783784,3.14831776151627,0.0181641056797747,0.416046903444949,0.558060231784155,0.266666666666667,382,2024-09-19T15:21:01Z,2024-09-19T15:21:05.966667Z
-0.0230326396775532,0.0180722044831576,-0.0233993153092797,0.00708836623072691,-0.139154435200282,0.0837885453175982,0.22294298051788,6.28378378378378,3.54175260020181,0.0421893401333082,0.104400908087758,0.840163804711453,0.306666666666667,383,2024-09-19T15:21:06Z,2024-09-19T15:21:10.966667Z
0.0537577265713078,0.128099930577403,0.046004250494654,0.00851220419958759,-0.456248291952381,0.702012195352495,1.15826048730488,2.02702702702703,3.44209539264847,0.0727373877387836,0.548808325660429,0.372603809997264,0.18,384,2024-09-19T15:21:11Z,2024-09-19T15:21:15.966667Z
0.0339420836560639,0.0314279310930734,0.0435471808965242,0.0107073117014041,-0.126230307737657,0.134452085200162,0.260682392937819,0.202702702702703,3.35873354797676,0.255675473517402,0.186781773986302,0.552967460514242,0.1,385,2024-09-19T15:21:16Z,2024-09-19T15:21:20.966667Z
0.0332774582249601,0.11198040445395,0.0220273902834346,0.0361520978580855,-0.249615664087678,0.835154201938737,1.08476986602642,6.68918918918919,3.55547628264576,0.0222328736320769,0.312987377120474,0.657354735814478,0.286666666666667,386,2024-09-19T15:21:21Z,2024-09-19T15:21:25.966667Z
0.0339681964485665,0.306524548729118,-0.00409903159735709,0.236013082108182,-0.659208433185973,1.04561494488963,1.7048233780756,0.608108108108108,3.2367219194744,0.124809640498745,0.370917196039508,0.494440016110203,0.286666666666667,387,2024-09-19T15:21:26Z,2024-09-19T15:21:30.966667Z
-0.0112449871149755,0.0669590225374558,-0.0138014006632789,0.0643911539384898,-0.183082596775127,0.271433918870483,0.45451651564561,0.202702702702703,3.33579804817425,0.203866262198658,0.278101695553804,0.504788375151394,0.22,388,2024-09-19T15:21:31Z,2024-09-19T15:21:35.966667Z
0.0327869959493472,0.0324242001384299,0.030750822318723,0.0306397904013049,-0.101734263768715,0.130645039081447,0.232379302850162,4.86486486486487,3.33153544478226,0.0579912723582592,0.197471373784955,0.739672186057074,0.286666666666667,389,2024-09-19T15:21:36Z,2024-09-19T15:21:40.966667Z
0.0304575293672104,0.112646142937694,0.017558185932347,0.0482128287542213,-0.335085566657162,0.45763567340868,0.792721240065842,1.41891891891892,3.26250602372003,0.0749551268476111,0.577813593414277,0.344014556310292,0.2,390,2024-09-19T15:21:41Z,2024-09-19T15:21:45.966667Z
0.0347148898298848,0.00582329039849721,0.0352527103890776,0.00372053205422932,0.00611383071268379,0.0565155938878861,0.0504017631752023,0.202702702702703,3.63434560983918,0.0811171266856373,0.211908149861885,0.672600910805056,0.273333333333333,391,2024-09-19T15:21:46Z,2024-09-19T15:21:50.966667Z
0.0329838855960288,0.00388098226669821,0.0333614583602349,0.00398159154500728,0.0243294671841607,0.0434301111289002,0.0191006439447395,0.202702702702703,3.28693703351739,0.194228856322004,0.19853575342671,0.581217785999213,0.286666666666667,392,2024-09-19T15:21:51Z,2024-09-19T15:21:55.966667Z
0.0287870590244829,0.0127289470295006,0.0293949560277893,0.0098128770457012,-0.0100728254055853,0.0762127798630388,0.0862856052686241,6.48648648648649,3.47854935245705,0.0583022104466725,0.305972886910991,0.623803421470572,0.24,393,2024-09-19T15:21:56Z,2024-09-19T15:22:00.966667Z
0.0639822595075074,0.151460982833319,0.0432260919811741,0.0462952517711034,-0.326960643103091,0.843397042251717,1.17035768535481,1.41891891891892,3.36058939307585,0.112580440989658,0.518461823189256,0.363572285632215,0.193333333333333,394,2024-09-19T15:22:01Z,2024-09-19T15:22:05.966667Z
0.0929138413993275,0.28913131855276,0.0723622059440098,0.122753662152268,-0.776111609987473,1.41060268248683,2.1867142924743,2.43243243243243,2.89885812058282,0.0243826400553902,0.826622377400015,0.144470617798083,0.213333333333333,395,2024-09-19T15:22:06Z,2024-09-19T15:22:10.966667Z
0.0686388442310567,0.108472305884665,0.06641432329418,0.0939223207169977,-0.308243302369386,0.322795495690947,0.631038798060333,2.02702702702703,3.32811720157475,0.0216474908635918,0.53580062395791,0.428883930978353,0.226666666666667,396,2024-09-19T15:22:11Z,2024-09-19T15:22:15.966667Z
0.0605176473497154,0.0988316885944493,0.0665876424519743,0.0829636628621573,-0.375857766964189,0.330449407700296,0.706307174664485,2.43243243243243,3.34435252660573,0.00933312490771034,0.397300762535477,0.579013500509431,0.246666666666667,397,2024-09-19T15:22:16Z,2024-09-19T15:22:20.966667Z
0.0500946889281672,0.105814417093661,0.0502848533808821,0.0913404824639985,-0.278850549201837,0.45534567309384,0.734196222295677,4.05405405405405,3.51826880563462,0.0114568419779106,0.239100905964315,0.724579979536925,0.333333333333333,398,2024-09-19T15:22:21Z,2024-09-19T15:22:25.966667Z
0.0396835111988825,0.0600050533322697,0.0359846329167569,0.0570220767277154,-0.0881142167440163,0.222672865267368,0.310787082011384,1.82432432432432,3.37997158379757,0.0326898461585941,0.507949347678612,0.449008044794714,0.253333333333333,399,2024-09-19T15:22:26Z,2024-09-19T15:22:30.966667Z
0.0625124302274651,0.0523375505468928,0.0611598894356221,0.0534139089408921,-0.106128768361029,0.182806400221344,0.288935168582373,1.01351351351351,3.00351151996584,0.0336842969854293,0.488544523196918,0.46780085839498,0.226666666666667,400,2024-09-19T15:22:31Z,2024-09-19T15:22:35.966667Z
0.0542394151484935,0.0966630386609934,0.0535430890588181,0.0296529644624127,-0.315768954366145,0.47599494166475,0.791763896030895,3.04054054054054,3.29750927145416,0.00650111271952006,0.407806405503372,0.565030783349436,0.28,401,2024-09-19T15:22:36Z,2024-09-19T15:22:40.966667Z
0.0727228820760565,0.201564249055099,0.0549384378310365,0.0848621201875873,-0.375278838255236,0.681915302822729,1.05719414107797,2.83783783783784,2.37248042130684,0.0014085269726536,0.70216233349068,0.29148910688418,0.246666666666667,402,2024-09-19T15:22:41Z,2024-09-19T15:22:45.966667Z
0.048890565907462,0.0490206371645869,0.0469199018198674,0.032921097004129,-0.141483444706816,0.258580812718061,0.400064257424877,2.02702702702703,3.5448912518559,0.00468864302051219,0.35058110707747,0.615369672733838,0.293333333333333,403,2024-09-19T15:22:46Z,2024-09-19T15:22:50.966667Z
0.0466221921128473,0.0662055439881103,0.0417244792940725,0.0503513621903147,-0.168689266251595,0.306637272027857,0.475326538279452,3.44594594594595,3.38372830565786,0.0386947505596712,0.265436043838739,0.681820469291235,0.326666666666667,404,2024-09-19T15:22:51Z,2024-09-19T15:22:55.966667Z
0.0420894794678246,0.00981516326571503,0.0428025833102157,0.00508960084031784,0.0125777406110603,0.0862540854806468,0.0736763448695865,3.24324324324324,3.00470367592917,0.0159531790032233,0.361942798831703,0.613634062610677,0.293333333333333,405,2024-09-19T15:22:56Z,2024-09-19T15:23:00.966667Z
0.0510787502136556,0.13307505917597,0.0419308096157714,0.061994376802911,-0.265933691947064,0.565641799274976,0.83157549122204,1.21621621621622,2.9981905846381,0.0381051404043113,0.707572045769191,0.252092914598406,0.2,406,2024-09-19T15:23:01Z,2024-09-19T15:23:05.966667Z
0.0317152713506674,0.0854257913180041,0.02245087015508,0.0746290778198356,-0.308713568208959,0.239508378062373,0.548221946271332,1.41891891891892,3.48072252824516,0.0182088364924986,0.299030262947451,0.670708190737619,0.24,407,2024-09-19T15:23:06Z,2024-09-19T15:23:10.966667Z
0.0590609989371008,0.142567520560217,0.0423151380210747,0.0900346033692954,-0.483682307716828,0.537683788974995,1.02136609669182,2.22972972972973,3.15543332532966,0.0467775665466573,0.631355181975379,0.316259850414382,0.206666666666667,408,2024-09-19T15:23:11Z,2024-09-19T15:23:15.966667Z
-0.0165788155362124,0.14241253967598,-0.0211625487861471,0.136165804591595,-0.403543520057845,0.386269722815917,0.789813242873762,2.22972972972973,3.25948957759417,0.0453441762488802,0.385619519045101,0.565022489314199,0.253333333333333,409,2024-09-19T15:23:16Z,2024-09-19T15:23:20.966667Z
-0.0407395314709734,0.0712781942665024,-0.0381744238683112,0.0493583578775005,-0.30430655521744,0.242423848796965,0.546730404014405,2.83783783783784,3.41277240960681,0.0292138624008398,0.423267218555939,0.53040902799172,0.226666666666667,410,2024-09-19T15:23:21Z,2024-09-19T15:23:25.966667Z
-0.0360662119375973,0.101330445623979,-0.0396655019971099,0.0844244276881725,-0.403413228288702,0.354736280623555,0.758149508912257,2.22972972972973,3.4636736433196,0.0333803578343382,0.465976453280956,0.473617827011388,0.266666666666667,411,2024-09-19T15:23:26Z,2024-09-19T15:23:30.966667Z
-0.0300616700112445,0.0909013584061303,-0.032423333769528,0.0697727768414006,-0.427751938258886,0.292349226296336,0.720101164555222,3.44594594594595,3.44078834767651,0.0328961618914408,0.320390217479502,0.631268871217003,0.22,412,2024-09-19T15:23:31Z,2024-09-19T15:23:35.966667Z
-0.0391783344422599,0.0833715563185524,-0.0429580862341441,0.0527036127136746,-0.309704136168964,0.410789658169796,0.72049379433876,8.10810810810811,3.70232160983685,0.0113954051592656,0.223170271077014,0.732432994355097,0.32,413,2024-09-19T15:23:36Z,2024-09-19T15:23:40.966667Z
0.050024742590634,0.168133206766485,0.0538338019094459,0.116278437760067,-0.452457777707314,0.755418850884499,1.20787662859181,7.5,3.62086881912951,0.0154818269697588,0.351816211109776,0.623435621974659,0.273333333333333,414,2024-09-19T15:23:41Z,2024-09-19T15:23:45.966667Z
0.0459265595108398,0.110070873588682,0.0437364577011855,0.0960147183321531,-0.282331483901703,0.383970195726218,0.666301679627921,1.01351351351351,3.58040225578877,0.0182968392473148,0.314435467594697,0.646786086829865,0.3,415,2024-09-19T15:23:46Z,2024-09-19T15:23:50.966667Z
0.0389384395665767,0.102243372224173,0.042642283552105,0.0883404671260936,-0.200399018360516,0.278096382214402,0.478495400574918,2.22972972972973,3.46287571076948,0.00373429096346032,0.465435001848731,0.515166428669169,0.286666666666667,416,2024-09-19T15:23:51Z,2024-09-19T15:23:55.966667Z
0.0306898175561157,0.0913830666958833,0.0247402084320522,0.079296137542157,-0.18260815142712,0.344491900873702,0.527100052300822,6.28378378378378,3.52015985069278,0.0191411645855535,0.268638982200818,0.698109352866661,0.34,417,2024-09-19T15:23:56Z,2024-09-19T15:24:00.966667Z
0.0401526919923686,0.0805681319672206,0.0370569821301747,0.0741306991032793,-0.199490073424117,0.222638346854592,0.422128420278709,4.05405405405405,3.40769644879148,0.0310663967763151,0.1854446427778,0.760389118856481,0.366666666666667,418,2024-09-19T15:24:01Z,2024-09-19T15:24:05.966667Z
0.0773808290312808,0.186063615172074,0.059968438056891,0.109905091144284,-0.3819949096595,0.904264683763782,1.28625959342328,0.202702702702703,3.57808567154766,0.157124569844781,0.220795188759457,0.56826025466608,0.313333333333333,419,2024-09-19T15:24:06Z,2024-09-19T15:24:10.966667Z
0.0784672828633916,0.322697135654003,0.0498192178130972,0.262991830396721,-0.618046392778004,1.51541559088746,2.13346198366546,2.22972972972973,2.93232683008362,0.0195493384040778,0.605357866070257,0.362931863878666,0.213333333333333,420,2024-09-19T15:24:11Z,2024-09-19T15:24:15.966667Z
0.101011407937784,0.51806854184804,0.0226853014817274,0.45477533111101,-0.77227780529143,1.91031361382209,2.68259141911352,2.63513513513514,3.32435291336974,0.0356848112832027,0.411974426142224,0.537770998621538,0.213333333333333,421,2024-09-19T15:24:16Z,2024-09-19T15:24:20.966667Z
0.0306990972889895,0.312093367731425,0.00268560723653544,0.307933476528821,-0.690167296211281,0.808502175597794,1.49866947180908,4.05405405405405,3.51848132006633,0.026754934335863,0.277251772775695,0.672593844270997,0.346666666666667,422,2024-09-19T15:24:21Z,2024-09-19T15:24:25.966667Z
-0.0256686039430049,0.148018458095698,-0.043059340100334,0.0976102452021778,-0.499291267486757,0.458929322455871,0.958220589942628,2.43243243243243,3.4075945082792,0.0514288424505595,0.421803599179503,0.488428897827348,0.246666666666667,423,2024-09-19T15:24:26Z,2024-09-19T15:24:30.966667Z
