mean_ENMO,sd_ENMO,median_ENMO,mad_ENMO,min_ENMO,max_ENMO,range_ENMO,dom_freq,spectral_entropy,energy_band_1,energy_band_2,energy_band_3,zero_crossing_rate,window_id,start_time,end_time
-0.015328232800406,0.00212238035855501,-0.0157522652274844,0.00195876296386118,-0.0198659065552502,-0.010013518477617,0.00985238807763321,7.2972972972973,3.58829218180039,0.0184916605230174,0.17533088478788,0.785992545450232,0.346666666666667,30,2024-09-19T15:42:25Z,2024-09-19T15:42:29.966667Z
-0.015196081837319,0.00232221386477453,-0.0151562378806312,0.00212484968766423,-0.0204306437083747,-0.00775387232415281,0.0126767713842219,2.63513513513514,3.50383090093141,0.0305403195910453,0.374926510013501,0.577029641843649,0.32,31,2024-09-19T15:42:30Z,2024-09-19T15:42:34.966667Z
-0.0151881481973173,0.00259957744527922,-0.0155195768399389,0.00258222914334038,-0.0212338951507604,-0.00797702392079969,0.0132568712299607,4.25675675675676,3.39736629169457,0.0120469800896576,0.233421404989796,0.722609258036522,0.326666666666667,32,2024-09-19T15:42:35Z,2024-09-19T15:42:39.966667Z
-0.0152322641151059,0.00202273992488488,-0.0154465469840119,0.00200941586903227,-0.0198242243303478,-0.00937787235401234,0.0104463519763355,1.62162162162162,3.67894174883389,0.0322062091117171,0.308664205978813,0.605634332407186,0.34,33,2024-09-19T15:42:40Z,2024-09-19T15:42:44.966667Z
-0.015359832670829,0.0028648774154131,-0.0157458980257351,0.00312897782674343,-0.0220193433986162,-0.00878574790956466,0.0132335954890515,6.48648648648649,3.60796691901535,0.0513051773488516,0.305545164719223,0.62112277248259,0.306666666666667,34,2024-09-19T15:42:45Z,2024-09-19T15:42:49.966667Z
-0.0153636020868456,0.00274720098075141,-0.0155349419297684,0.00277416528270248,-0.0232462579108798,-0.00681486728049152,0.0164313906303883,7.7027027027027,3.55529746888498,0.00786437432017039,0.209211089113939,0.74941043001914,0.42,35,2024-09-19T15:42:50Z,2024-09-19T15:42:54.966667Z
-0.0151233166366586,0.00248342356621837,-0.0148696883061068,0.00257607773786128,-0.0212841379196009,-0.00957241091831562,0.0117117270012853,7.2972972972973,3.61134177935252,0.0277885763674557,0.307405205832494,0.632078297891415,0.36,36,2024-09-19T15:42:55Z,2024-09-19T15:42:59.966667Z
-0.0159615144457199,0.00329769147704038,-0.0163328014239014,0.00236410224123438,-0.0257377454558209,0.00120124914902298,0.0269389946048439,2.63513513513514,3.51669205749643,0.0809623981231236,0.241260743356375,0.660663372749326,0.32,37,2024-09-19T15:43:00Z,2024-09-19T15:43:04.966667Z
-0.0155752470699998,0.00291460383606745,-0.015741972474684,0.00170828950699239,-0.0292009288719297,-0.00392703663236615,0.0252738922395636,5.27027027027027,3.46973624145527,0.0294869155522225,0.300205377519807,0.649423025170747,0.293333333333333,38,2024-09-19T15:43:05Z,2024-09-19T15:43:09.966667Z
-0.015235634600024,0.00228590970201512,-0.0152254025795698,0.00158214448638993,-0.0244800967180657,-0.00865914283247027,0.0158209538855954,6.08108108108108,3.5887621248805,0.0282103161404569,0.234339844263144,0.698798625656484,0.34,39,2024-09-19T15:43:10Z,2024-09-19T15:43:14.966667Z
-0.0159125935817017,0.00185673302433443,-0.0158944793991659,0.00203453318018832,-0.0214556172835177,-0.0113348693713579,0.0101207479121598,3.44594594594595,3.51990518089797,0.0074125253873198,0.272822530079144,0.68995937739095,0.32,40,2024-09-19T15:43:15Z,2024-09-19T15:43:19.966667Z
-0.0145966145357458,0.00370565469924013,-0.014084227889155,0.00369742609190303,-0.0249993940214239,-0.00222387373112076,0.0227755202903032,8.71621621621622,3.28231775927011,0.0132539373495276,0.127864960985858,0.833490994701486,0.393333333333333,41,2024-09-19T15:43:20Z,2024-09-19T15:43:24.966667Z
-0.0154697935756363,0.00185531202154186,-0.015473808572329,0.00151652775624711,-0.0209961128039327,-0.00965403810990761,0.0113420746940251,0.608108108108108,3.62423930160439,0.0416841505659947,0.246645101475718,0.634932216541615,0.36,42,2024-09-19T15:43:25Z,2024-09-19T15:43:29.966667Z
-0.0148643763124085,0.00243488659182464,-0.0150389105905887,0.00238682341847385,-0.0201697341490352,-0.00814132435680537,0.0120284097922298,3.44594594594595,3.51297365674314,0.110726724153878,0.239411541602728,0.621028668990613,0.286666666666667,43,2024-09-19T15:43:30Z,2024-09-19T15:43:34.966667Z
-0.0141336669668774,0.00434421085733593,-0.0140553883711439,0.00336071532268887,-0.0271869656936437,0.00476297348153421,0.0319499391751779,5.87837837837838,3.6306255371224,0.010369416819839,0.116803645927089,0.789821757722893,0.36,44,2024-09-19T15:43:35Z,2024-09-19T15:43:39.966667Z
-0.0140716443930188,0.00382319323655696,-0.0142975263408721,0.00355830576187061,-0.022882566803718,-0.00393031164734237,0.0189522551563756,8.71621621621622,3.5832255089887,0.0168896790816259,0.250847510544517,0.705999281217638,0.34,45,2024-09-19T15:43:40Z,2024-09-19T15:43:44.966667Z
-0.0146479798411821,0.00329775758192039,-0.0146512433717592,0.00240665006756149,-0.0251280893732089,0.00659400004616217,0.0317220894193711,5.06756756756757,3.60309345482575,0.0192643234121522,0.164934470786685,0.783351488011692,0.34,46,2024-09-19T15:43:45Z,2024-09-19T15:43:49.966667Z
-0.01424945840098,0.00255452189916005,-0.0144734628534663,0.00245004467365552,-0.0235823156221809,-0.00835974847977805,0.0152225671424029,0.202702702702703,3.33812311637778,0.187635205416647,0.121963504254596,0.619176717783298,0.346666666666667,47,2024-09-19T15:43:50Z,2024-09-19T15:43:54.966667Z
-0.0137523461779745,0.00383753837519817,-0.0138290263266557,0.00341980625655441,-0.0310919953040751,-0.000268747021779703,0.0308232482822954,8.10810810810811,3.57996671537226,0.011914916422153,0.168522799445335,0.788492791045242,0.386666666666667,48,2024-09-19T15:43:55Z,2024-09-19T15:43:59.966667Z
-0.0140404361913639,0.00627407694423511,-0.0141691143708569,0.00466013913061782,-0.0441614945657661,0.00982076518239849,0.0539822597481646,6.68918918918919,3.33090920508234,0.00309858705846329,0.113425441761178,0.861830219774968,0.42,49,2024-09-19T15:44:00Z,2024-09-19T15:44:04.966667Z
-0.013263121491938,0.00505699083526901,-0.0130970840363957,0.00382015223005796,-0.0314272304191574,0.0026009794528401,0.0340282098719975,6.89189189189189,3.53341064920175,0.00987056887256606,0.0807070236376553,0.879902160236624,0.473333333333333,50,2024-09-19T15:44:05Z,2024-09-19T15:44:09.966667Z
-0.012903704224844,0.00323124761648205,-0.0129026732895092,0.00220776380703363,-0.0226896414059273,-0.00438858888338944,0.0183010525225379,4.45945945945946,3.62371364850035,0.0155786980739918,0.179467108141726,0.769017065938556,0.413333333333333,51,2024-09-19T15:44:10Z,2024-09-19T15:44:14.966667Z
-0.0143859420618305,0.0026678648808967,-0.0139191059690551,0.00285841055764797,-0.0219140968607383,-0.00853285766536672,0.0133812391953716,6.48648648648649,3.56525183309891,0.0229507756538742,0.22906838940582,0.728838759016913,0.373333333333333,52,2024-09-19T15:44:15Z,2024-09-19T15:44:19.966667Z
-0.0136231732115243,0.00224456036838805,-0.0134990138021417,0.00218386725571674,-0.0193229912850036,-0.00734459956954214,0.0119783917154615,4.86486486486487,3.49494764352609,0.00893189888844483,0.190046494570882,0.779054350164868,0.366666666666667,53,2024-09-19T15:44:20Z,2024-09-19T15:44:24.966667Z
-0.0148875902701195,0.0464850794269839,-0.0125285652267495,0.00592246266722418,-0.179075762424065,0.138190894556926,0.317266656980991,0.608108108108108,2.30219646628956,0.28026210501632,0.667341083378935,0.0494760213450174,0.233333333333333,54,2024-09-19T15:44:25Z,2024-09-19T15:44:29.966667Z
-0.0177785065396821,0.00603958430215169,-0.0181154944556496,0.0029680928644793,-0.0585460908946027,0.00977856304970959,0.0683246539443123,2.22972972972973,3.83989311115985,0.0311999194759883,0.3104170926663,0.561322233511723,0.4,55,2024-09-19T15:44:30Z,2024-09-19T15:44:34.966667Z
-0.0182892976088446,0.00906998931186074,-0.0190074638449853,0.00646671958272588,-0.0471618306109953,0.00888550206720384,0.0560473326781992,6.68918918918919,2.89508571028241,0.000847197270079586,0.0251448571153493,0.961606746555651,0.42,56,2024-09-19T15:44:35Z,2024-09-19T15:44:39.966667Z
-0.0180713571269668,0.00368375697469412,-0.0180064034965006,0.00319408321938132,-0.0295657127788055,-0.00453809171927677,0.0250276210595287,4.45945945945946,3.69661769128889,0.0173784622489393,0.194843804771855,0.760289746294003,0.36,57,2024-09-19T15:44:40Z,2024-09-19T15:44:44.966667Z
-0.0176944472944969,0.00268958010744754,-0.0177089474728645,0.00290808122913323,-0.0229189669773933,-0.00977540832628254,0.0131435586511108,5.06756756756757,3.67018113762588,0.0714546850149885,0.215445241743168,0.688559419669917,0.3,58,2024-09-19T15:44:45Z,2024-09-19T15:44:49.966667Z
-0.0172956045053183,0.00232608711932309,-0.0172885303382998,0.00244622530969834,-0.0230587173189336,-0.0107085847692516,0.012350132549682,5.87837837837838,3.61726367452887,0.0138695512717028,0.174546969019963,0.77152621379945,0.373333333333333,59,2024-09-19T15:44:50Z,2024-09-19T15:44:54.966667Z
-0.017526229437074,0.00193804025432401,-0.0174075758479715,0.0016629675048688,-0.0229895676327366,-0.0132332875281552,0.0097562801045814,1.62162162162162,3.6768903598894,0.0611715558103423,0.248346702852941,0.642001954248567,0.286666666666667,60,2024-09-19T15:44:55Z,2024-09-19T15:44:59.966667Z
-0.0171457908697065,0.00258603175278352,-0.0169043351965941,0.00235286451204239,-0.0240350607524268,-0.00982936088072817,0.0142056998716986,5.06756756756757,3.4708485900018,0.0583841831547189,0.180627948721297,0.733876563685339,0.333333333333333,61,2024-09-19T15:45:00Z,2024-09-19T15:45:04.966667Z
-0.0178077688510297,0.00345641659873156,-0.0176718668460753,0.00289826490077732,-0.0297405936486462,-0.00404820947743589,0.0256923841712103,5.27027027027027,3.69327945984232,0.0309937106326367,0.128714022815966,0.813814983288803,0.353333333333333,62,2024-09-19T15:45:05Z,2024-09-19T15:45:09.966667Z
-0.0179346976567177,0.00262374431560508,-0.0182089825432251,0.0032912210901634,-0.0244892991051123,-0.0123021051413176,0.0121871939637947,3.24324324324324,3.48813333618047,0.0290051495987579,0.212195362125889,0.732522924768267,0.34,63,2024-09-19T15:45:10Z,2024-09-19T15:45:14.966667Z
-0.0174745593660336,0.00249815692307864,-0.0174863440563944,0.00294415731276532,-0.0237611588324309,-0.011407602488045,0.0123535563443859,3.44594594594595,3.56042925315868,0.0504087220619075,0.255591742312243,0.678332171480352,0.273333333333333,64,2024-09-19T15:45:15Z,2024-09-19T15:45:19.966667Z
-0.0172768510027134,0.00236992877224838,-0.017071568697094,0.00242349351347766,-0.0230546048685749,-0.0126140188950823,0.0104405859734926,4.45945945945946,3.62291522210807,0.0343350161049898,0.196492369775598,0.710698952461294,0.413333333333333,65,2024-09-19T15:45:20Z,2024-09-19T15:45:24.966667Z
-0.0171924548962388,0.00268525805138395,-0.0173275284898572,0.00256676419908956,-0.0241107286618174,-0.0101421901323835,0.0139685385294339,6.28378378378378,3.56922551287709,0.0396650248161602,0.147146000030433,0.767139824749772,0.34,66,2024-09-19T15:45:25Z,2024-09-19T15:45:29.966667Z
-0.0169244146326398,0.00210542690614291,-0.0165826127014815,0.00194083960440465,-0.0223067264143723,-0.0125617692554019,0.0097449571589704,5.47297297297297,3.60368607505401,0.022398508488296,0.251099871949828,0.709605798547486,0.373333333333333,67,2024-09-19T15:45:30Z,2024-09-19T15:45:34.966667Z
-0.0172240332313088,0.00226403328797121,-0.0170545016563757,0.00237682551665244,-0.0243883335340998,-0.0118732892162813,0.0125150443178185,1.62162162162162,3.42012451266624,0.0103593475910836,0.288337457541792,0.685938131751814,0.346666666666667,68,2024-09-19T15:45:35Z,2024-09-19T15:45:39.966667Z
-0.0174835082016036,0.00265686072628777,-0.0171241767235038,0.00277412664077784,-0.0244478475921508,-0.0118869640380717,0.0125608835540791,2.22972972972973,3.59881945263052,0.0699542738329578,0.364530106309751,0.520167303371981,0.313333333333333,69,2024-09-19T15:45:40Z,2024-09-19T15:45:44.966667Z
-0.0177760683936061,0.00285568729633124,-0.0179269868628931,0.00295116002418758,-0.0244573237766573,-0.00891340765059134,0.015543916126066,3.64864864864865,3.41449512019342,0.0600217093565694,0.26675804607764,0.653171560333499,0.333333333333333,70,2024-09-19T15:45:45Z,2024-09-19T15:45:49.966667Z
-0.0174548321704819,0.00274547021736568,-0.0169276099628195,0.00283910421961022,-0.0240548525607932,-0.00989419780060052,0.0141606547601927,1.62162162162162,3.56393834670511,0.00835971279901523,0.157325922963193,0.805759250780525,0.34,71,2024-09-19T15:45:50Z,2024-09-19T15:45:54.966667Z
-0.0174289575879688,0.00265534028454664,-0.0172549241680863,0.00238597870718656,-0.0245371259889896,-0.00974146849472368,0.0147956574942659,4.86486486486487,3.57800918526713,0.0725436876368242,0.249640601545282,0.652713813869351,0.313333333333333,72,2024-09-19T15:45:55Z,2024-09-19T15:45:59.966667Z
-0.0180119720176325,0.003481294617142,-0.0179034023396427,0.00315144618410389,-0.030982273251112,-0.00205870868422287,0.0289235645668891,5.47297297297297,3.66994947596451,0.0287289252508696,0.186498233924057,0.751157190461204,0.4,73,2024-09-19T15:46:00Z,2024-09-19T15:46:04.966667Z
-0.0177466205256722,0.0051449733104593,-0.0179835148696577,0.0040022821830621,-0.0308160090694289,0.00939366003645992,0.0402096691058888,6.08108108108108,3.50858803959583,0.0209062453595354,0.13740190900471,0.805075068737648,0.413333333333333,74,2024-09-19T15:46:05Z,2024-09-19T15:46:09.966667Z
-0.018568138324712,0.00266025984018047,-0.019081432224309,0.00240461075246648,-0.0242123196044743,-0.00924879092966513,0.0149635286748092,4.86486486486487,3.52115280148991,0.0344833714025588,0.26106573007626,0.691591754878318,0.353333333333333,75,2024-09-19T15:46:10Z,2024-09-19T15:46:14.966667Z
-0.0184281828667426,0.00230068382326888,-0.0185507681853723,0.00260161928613203,-0.0228202691469285,-0.0121163760730373,0.0107038930738912,6.28378378378378,3.50012010546373,0.0391266565989639,0.213925401058994,0.728860581481784,0.34,76,2024-09-19T15:46:15Z,2024-09-19T15:46:19.966667Z
-0.0184935739523187,0.00218153302381581,-0.0186319493092466,0.00214285861322464,-0.0235881051478574,-0.0123919443865009,0.0111961607613565,7.0945945945946,3.59482793656132,0.0320377154002452,0.223321626006375,0.726991331452275,0.333333333333333,77,2024-09-19T15:46:20Z,2024-09-19T15:46:24.966667Z
-0.0188834558318172,0.00236295210510173,-0.0191488148678439,0.0020566653287072,-0.0241558620675726,-0.0106496130663942,0.0135062490011784,4.25675675675676,3.45393294736461,0.044673923822812,0.125544326560152,0.813093355758615,0.353333333333333,78,2024-09-19T15:46:25Z,2024-09-19T15:46:29.966667Z
-0.0185095118890197,0.00230118035371432,-0.0188218453482769,0.00185780840492439,-0.024394027887178,-0.0114491507249079,0.0129448771622701,5.06756756756757,3.48892957378718,0.0148863529872971,0.251991324453001,0.705271554476434,0.306666666666667,79,2024-09-19T15:46:30Z,2024-09-19T15:46:34.966667Z
-0.0179024379550392,0.00288928586571295,-0.017805927510172,0.00324569626697208,-0.0255270646118609,-0.00935297773818133,0.0161740868736796,2.63513513513514,3.50370288756429,0.0799159672602374,0.223253432463902,0.670973735384801,0.246666666666667,80,2024-09-19T15:46:35Z,2024-09-19T15:46:39.966667Z
-0.0189430177127496,0.00267123500900158,-0.0192727796307677,0.00283008865275861,-0.0256213138569401,-0.0110896545278505,0.0145316593290896,6.28378378378378,3.53777332003483,0.0149185786419064,0.152663923534938,0.795049678338016,0.393333333333333,81,2024-09-19T15:46:40Z,2024-09-19T15:46:44.966667Z
-0.0183069213563091,0.00293085528319887,-0.0185671742724925,0.00266207321124228,-0.0257488192774745,-0.00915771534253074,0.0165911039349438,8.51351351351351,3.53510870648694,0.0616199829281249,0.184052236901745,0.739639564619077,0.293333333333333,82,2024-09-19T15:46:45Z,2024-09-19T15:46:49.966667Z
-0.017870024823451,0.00248800225407021,-0.0181319196556457,0.00270677400850019,-0.0226659821251383,-0.0114724075929942,0.0111935745321441,0.405405405405405,3.3861134008851,0.137927607622648,0.155927125455838,0.684250730516851,0.32,83,2024-09-19T15:46:50Z,2024-09-19T15:46:54.966667Z
-0.0178555409709093,0.00262884250706748,-0.0181548537378129,0.00251790342194751,-0.0225478289489396,-0.00875294484209177,0.0137948841068478,7.5,3.62791583325599,0.00444466096427874,0.210752932064051,0.759406874108718,0.366666666666667,84,2024-09-19T15:46:55Z,2024-09-19T15:46:59.966667Z
-0.0176213616771469,0.00266829398515179,-0.0181695885922121,0.00280415125848122,-0.0239321308935663,-0.0106644451291738,0.0132676857643925,6.68918918918919,3.50776824196155,0.0239120972748805,0.197569746236851,0.729091422108646,0.386666666666667,85,2024-09-19T15:47:00Z,2024-09-19T15:47:04.966667Z
-0.0180628719303749,0.00290144531430343,-0.0182353423355828,0.0029669665780814,-0.0259668387834449,-0.0105495085243783,0.0154173302590666,3.24324324324324,3.46694071175537,0.0460943443003658,0.246855061931497,0.695015490888161,0.293333333333333,86,2024-09-19T15:47:05Z,2024-09-19T15:47:09.966667Z
-0.0186278376432357,0.00196190533265078,-0.0184388080163935,0.00196147216133605,-0.0238601648929749,-0.0126043096803521,0.0112558552126228,6.89189189189189,3.60501529792971,0.0275208054076593,0.217535078314795,0.718576780717073,0.34,87,2024-09-19T15:47:10Z,2024-09-19T15:47:14.966667Z
-0.0180133856316023,0.00154792994131427,-0.0177883016403177,0.00152576957472203,-0.0222406341553809,-0.0143897197658741,0.0078509143895068,6.48648648648649,3.5606553268778,0.0789769904479575,0.222307598845058,0.680134622195988,0.326666666666667,88,2024-09-19T15:47:15Z,2024-09-19T15:47:19.966667Z
-0.0180917304097582,0.0020443339857128,-0.0181359462915202,0.0018761387482812,-0.0242503118895578,-0.0131565758955324,0.0110937359940254,5.06756756756757,3.57065160771408,0.0203782045871018,0.149767371146264,0.813825476700822,0.406666666666667,89,2024-09-19T15:47:20Z,2024-09-19T15:47:24.966667Z
-0.0181286449042892,0.00224112123830176,-0.018023408848593,0.00213363268887132,-0.0241251852946627,-0.00984932728365595,0.0142758580110068,3.85135135135135,3.48333831913715,0.0252834022830834,0.174357926092942,0.750424061179839,0.38,90,2024-09-19T15:47:25Z,2024-09-19T15:47:29.966667Z
-0.0177919482759562,0.00210609102355169,-0.0176752976089661,0.00200587495222497,-0.0239401056718921,-0.0123867589415843,0.0115533467303078,3.85135135135135,3.53133195452551,0.0740998066044147,0.162488993622797,0.734761593268491,0.38,91,2024-09-19T15:47:30Z,2024-09-19T15:47:34.966667Z
-0.0182279773284205,0.00234628243951503,-0.0184989419803686,0.00206551697351243,-0.0253539878110185,-0.0120297288042791,0.0133242590067394,6.68918918918919,3.28261881953658,0.0382409892230124,0.256834229472295,0.653364185309604,0.413333333333333,92,2024-09-19T15:47:35Z,2024-09-19T15:47:39.966667Z
-0.0180913447477967,0.00242942158978191,-0.0182345815276013,0.00232413013845536,-0.0239484744511592,-0.0122556805823362,0.011692793868823,3.85135135135135,3.50986336616445,0.0267474790917429,0.198772397378498,0.756052865871582,0.373333333333333,93,2024-09-19T15:47:40Z,2024-09-19T15:47:44.966667Z
-0.0177726494123592,0.00260256215531326,-0.0180852670139867,0.00255638212341741,-0.0231029903633316,-0.0099004388897086,0.013202551473623,7.2972972972973,3.43748977442544,0.071932845247022,0.192298654628918,0.703291846169932,0.393333333333333,94,2024-09-19T15:47:45Z,2024-09-19T15:47:49.966667Z
-0.0177885074940952,0.00310392638471679,-0.0179984930931883,0.00284089912068972,-0.030932269817621,-0.00799095372451443,0.0229413160931066,6.28378378378378,3.54683846828367,0.0278889789873513,0.135511882708895,0.800839201430238,0.366666666666667,95,2024-09-19T15:47:50Z,2024-09-19T15:47:54.966667Z
-0.0184366421458772,0.00276425870830046,-0.0186495498276086,0.00210800954212657,-0.0252738777292424,-0.00927088080885385,0.0160029969203885,6.08108108108108,3.47025397511204,0.0159814214190266,0.178698260345463,0.782943367525592,0.373333333333333,96,2024-09-19T15:47:55Z,2024-09-19T15:47:59.966667Z
-0.0180437768976923,0.00252277944113295,-0.0185356737993147,0.00229441315480343,-0.0251161976342644,-0.0114144911100076,0.0137017065242568,6.89189189189189,3.40627214278053,0.0177391868261751,0.268025986261453,0.686150473798858,0.34,97,2024-09-19T15:48:00Z,2024-09-19T15:48:04.966667Z
-0.0179504462493214,0.00328814517822759,-0.0181284352170266,0.00346454117020789,-0.0259834068789466,-0.00636233373352357,0.019621073145423,6.28378378378378,3.66275233899116,0.0359074849973648,0.176386215340245,0.767855349517162,0.34,98,2024-09-19T15:48:05Z,2024-09-19T15:48:09.966667Z
-0.018077125643091,0.00313882281085743,-0.0183323851182653,0.00270049711416247,-0.0258874251687246,-0.00652546967105827,0.0193619554976663,4.05405405405405,3.3993438350931,0.0500849902276981,0.161252688892074,0.770337225525247,0.373333333333333,99,2024-09-19T15:48:10Z,2024-09-19T15:48:14.966667Z
-0.0179653993150327,0.00243931617485806,-0.0182101780602975,0.00218273960045473,-0.0235701026191157,-0.0109386180329185,0.0126314845861972,7.0945945945946,3.36998048850675,0.0108613390302592,0.29899004647276,0.673675964094058,0.333333333333333,100,2024-09-19T15:48:15Z,2024-09-19T15:48:19.966667Z
-0.0181272735650889,0.00296423487281533,-0.0184750929354554,0.00297786916300897,-0.0246500060977123,-0.00658197224489909,0.0180680338528132,7.0945945945946,3.45040786484439,0.0620203862690897,0.193245907251482,0.731557182528332,0.333333333333333,101,2024-09-19T15:48:20Z,2024-09-19T15:48:24.966667Z
-0.00843552222783124,0.0661860982200579,-0.0170213824093257,0.00388371690330495,-0.118508177150391,0.5303204091573,0.648828586307691,4.05405405405405,3.72861610347551,0.0562001893543458,0.322469364200502,0.579836559113621,0.0866666666666667,102,2024-09-19T15:48:25Z,2024-09-19T15:48:29.966667Z
0.0102492342510946,0.294272007099847,-0.0317868700430169,0.361615964237051,-0.512101254979513,0.63467671163189,1.1467779666114,1.82432432432432,2.15167791881704,3.74557318220663e-05,0.781100960155658,0.21416957390759,0.186666666666667,103,2024-09-19T15:48:30Z,2024-09-19T15:48:34.966667Z
0.00760659678744189,0.269577061036401,-0.0407979982224784,0.334200301797045,-0.451660645818052,0.70628146097709,1.15794210679514,1.82432432432432,1.88270780150728,0.00127864099807316,0.753107439025624,0.240648232554529,0.173333333333333,104,2024-09-19T15:48:35Z,2024-09-19T15:48:39.966667Z
0.00331569560279039,0.249208374790795,-0.011748425244918,0.30707059617738,-0.453374303682733,0.516806287247301,0.970180590930034,1.82432432432432,1.38441291460894,0.000286938069090006,0.799205664121992,0.197087817706956,0.166666666666667,105,2024-09-19T15:48:40Z,2024-09-19T15:48:44.966667Z
0.00326899226372014,0.216650343231798,-0.0490882433577514,0.250127123745822,-0.375213453297562,0.500363200371996,0.875576653669558,1.82432432432432,1.80135729844487,0.00253675238985003,0.759187086022555,0.233813268757675,0.166666666666667,106,2024-09-19T15:48:45Z,2024-09-19T15:48:49.966667Z
-0.000526225796466138,0.18470290014499,-0.0139660381519539,0.226339987612033,-0.327695865044303,0.449667385266384,0.777363250310687,1.82432432432432,2.46202384492086,0.000605332674012362,0.754764943081709,0.234510064854543,0.166666666666667,107,2024-09-19T15:48:50Z,2024-09-19T15:48:54.966667Z
0.00596274259193544,0.255745913297979,-0.057730891985732,0.289028439291427,-0.421787837338071,0.619543992969627,1.0413318303077,1.82432432432432,1.76724535430584,0.00168101685286053,0.763705159355577,0.232693433261272,0.173333333333333,108,2024-09-19T15:48:55Z,2024-09-19T15:48:59.966667Z
0.00973835375849751,0.231005393684399,-0.00874162591908397,0.280243938566575,-0.412652843818092,0.64898734280527,1.06164018662336,1.82432432432432,1.75164441805058,0.00283475371525625,0.813134037845434,0.18199543598557,0.16,109,2024-09-19T15:49:00Z,2024-09-19T15:49:04.966667Z
0.00124544239427752,0.210887160602415,-0.00975331064618011,0.238984408844521,-0.363504117401896,0.428866914352131,0.792371031754027,1.82432432432432,1.79511425677397,0.000196833676854597,0.795957686822358,0.201231655512302,0.14,110,2024-09-19T15:49:05Z,2024-09-19T15:49:09.966667Z
0.00440047431927162,0.233962347362784,-0.0479942773705758,0.280164438159202,-0.400649971210555,0.507581890176579,0.908231861387134,1.82432432432432,1.42944126647239,0.00123950323282231,0.809115384766203,0.180965259469813,0.166666666666667,111,2024-09-19T15:49:10Z,2024-09-19T15:49:14.966667Z
0.00162546783377597,0.241251713771567,-0.0107390089558381,0.275494807799614,-0.424028981724518,0.538202459742494,0.962231441467012,1.82432432432432,1.58235759787153,0.00192227649431784,0.79620797070084,0.199130788131609,0.16,112,2024-09-19T15:49:15Z,2024-09-19T15:49:19.966667Z
0.00646910637649739,0.239350059791312,-0.0451323788275106,0.277358313480412,-0.40899200576343,0.690658817187624,1.09965082295105,1.82432432432432,1.94056835123356,0.000482448183671755,0.701301871214182,0.290801032625705,0.193333333333333,113,2024-09-19T15:49:20Z,2024-09-19T15:49:24.966667Z
0.00692211133197408,0.258348183782084,-0.0114441862862061,0.327154898353035,-0.453338363918629,0.571728187241166,1.0250665511598,1.82432432432432,1.55645096543624,0.000173729285231078,0.780839332778606,0.215976543560204,0.173333333333333,114,2024-09-19T15:49:25Z,2024-09-19T15:49:29.966667Z
0.0119852928198859,0.255007827533375,0.0209144712724357,0.315651741442139,-0.439476071094557,0.620623969298366,1.06010004039292,1.82432432432432,1.81731271997208,0.00418648973009873,0.752792027773063,0.239026323101851,0.173333333333333,115,2024-09-19T15:49:30Z,2024-09-19T15:49:34.966667Z
0.00842235600273,0.274928403503692,-0.0516811830146909,0.291476501723138,-0.423161085457629,0.74255258928665,1.16571367474428,1.82432432432432,2.00215543391534,0.00140541363120148,0.709436534398324,0.287948962002167,0.166666666666667,116,2024-09-19T15:49:35Z,2024-09-19T15:49:39.966667Z
0.00368726067575067,0.259811186588693,-0.0599379782066221,0.315578526250417,-0.413576941150522,0.500072845148569,0.913649786299091,1.82432432432432,1.49572988575093,0.00198697406368549,0.843339898135779,0.150665067846658,0.16,117,2024-09-19T15:49:40Z,2024-09-19T15:49:44.966667Z
-0.00179174785715377,0.240101876159976,-0.049354110048733,0.253108706709781,-0.417885464113596,0.647466159830709,1.0653516239443,1.82432432432432,2.58546705793104,0.00711715371832103,0.680685383483575,0.307890311174685,0.193333333333333,118,2024-09-19T15:49:45Z,2024-09-19T15:49:49.966667Z
0.00737837394512053,0.224028038782784,-0.0277459700031326,0.21916423476817,-0.378464319542364,0.587077921745062,0.965542241287426,1.62162162162162,2.48298578475438,0.0039902245109995,0.702528455293992,0.289624199912873,0.193333333333333,119,2024-09-19T15:49:50Z,2024-09-19T15:49:54.966667Z
