mean_ENMO,sd_ENMO,median_ENMO,mad_ENMO,min_ENMO,max_ENMO,range_ENMO,dom_freq,spectral_entropy,energy_band_1,energy_band_2,energy_band_3,zero_crossing_rate,window_id,start_time,end_time
0.0443099360431005,0.41437094944952,0.0277731002827856,0.513888236980788,-0.637194489673534,1.09495162610577,1.7321461157793,2.02702702702703,1.87716520900445,8.89171681927976e-05,0.747069464278687,0.246648499847166,0.193333333333333,127,2024-09-19T13:58:11Z,2024-09-19T13:58:15.966667Z
0.0669531170441511,0.472633119050766,0.0224011548953894,0.572371205775845,-0.697654356770049,1.27913816044905,1.9767925172191,2.02702702702703,2.12953545635363,0.00389765800198537,0.731038438807585,0.259579056499623,0.186666666666667,128,2024-09-19T13:58:16Z,2024-09-19T13:58:20.966667Z
0.0432116759176759,0.40243161384697,-0.0281238468862058,0.420090838956904,-0.705906711509451,1.02431102931321,1.73021774082266,2.02702702702703,2.39215295061731,0.00514382839651167,0.752950636223653,0.235203132041047,0.18,129,2024-09-19T13:58:21Z,2024-09-19T13:58:25.966667Z
0.0736080244271646,0.455325347610532,0.0666609714316021,0.534851696527941,-0.717617394029509,1.04202126913082,1.75963866316033,2.22972972972973,2.25173607762992,0.00508412690292515,0.77155865046972,0.215496648955573,0.166666666666667,130,2024-09-19T13:58:26Z,2024-09-19T13:58:30.966667Z
0.0387425210662063,0.453112592226878,0.0280359547176137,0.56142607315952,-0.706375519515061,1.06751198762993,1.77388750714499,2.02702702702703,2.19560969305314,0.00101055539226974,0.73828780587457,0.250013575611907,0.206666666666667,131,2024-09-19T13:58:31Z,2024-09-19T13:58:35.966667Z
0.0324448501887513,0.405977420511429,0.00660578044486948,0.49765340928201,-0.707322255578828,1.05382209824049,1.76114435381932,2.02702702702703,1.85699022550717,0.00109907202862954,0.721148652073704,0.269730298770677,0.22,132,2024-09-19T13:58:36Z,2024-09-19T13:58:40.966667Z
0.0680268165205461,0.495572517849497,0.0469435021449809,0.559748672798581,-0.792451241544479,1.21147442378811,2.00392566533259,2.02702702702703,1.9421551742593,0.00527131888482667,0.756821544042944,0.230819764066371,0.16,133,2024-09-19T13:58:41Z,2024-09-19T13:58:45.966667Z
0.0435136774118123,0.443984050903155,-0.0050241779274553,0.503349861399683,-0.707446156767221,1.36213551758193,2.06958167434915,2.22972972972973,2.44835131363042,0.00513328306292484,0.75725634904877,0.234049172418493,0.213333333333333,134,2024-09-19T13:58:46Z,2024-09-19T13:58:50.966667Z
0.0514734991922172,0.458308735472467,0.0117696378997152,0.614811172848253,-0.785573358699795,1.04049225323046,1.82606561193026,2.02702702702703,1.62496465257617,0.00036504003441238,0.795034036923539,0.19978932257729,0.186666666666667,135,2024-09-19T13:58:51Z,2024-09-19T13:58:55.966667Z
0.0539263072091411,0.426053047607864,-0.0024591464102568,0.366105541270809,-0.811190171435501,2.09850528107207,2.90969545250757,2.02702702702703,2.64579896541289,0.00277523564006942,0.573912421523308,0.41524195455357,0.18,136,2024-09-19T13:58:56Z,2024-09-19T13:59:00.966667Z
-0.00818274036787192,0.00506096233520195,-0.00767870600279619,0.00449275758893685,-0.0265362624450249,0.00313708070043983,0.0296733431454647,4.86486486486487,3.26031367965836,0.0129545158377414,0.241053905268865,0.712079253374229,0.346666666666667,137,2024-09-19T13:59:01Z,2024-09-19T13:59:05.966667Z
-0.00734247270157042,0.00483223736539549,-0.00664124229567692,0.00379434706110619,-0.0246937529471464,0.00498402986053392,0.0296777828076803,6.08108108108108,3.44615975382489,0.00881884249957912,0.159715392084761,0.821094922846125,0.313333333333333,138,2024-09-19T13:59:06Z,2024-09-19T13:59:10.966667Z
0.108896399999193,0.569114100873255,-0.00650423818567175,0.0897012527810819,-0.847324316029709,2.29707295873449,3.1443972747642,2.83783783783784,2.30500607559546,0.0351921908191925,0.479696348667649,0.46658188260616,0.1,139,2024-09-19T13:59:11Z,2024-09-19T13:59:31.966667Z
0.222092922349333,0.869626344561307,-0.0182007172121939,1.0490594855111,-0.890602218494482,2.39204426107995,3.28264647957443,2.83783783783784,1.15470049684614,0.000742491087413428,0.802003993672805,0.18494740607416,0.186666666666667,140,2024-09-19T13:59:32Z,2024-09-19T13:59:36.966667Z
0.212780491945662,0.8240529525969,0.0333827159024899,1.05548951878428,-0.835261239733991,2.06647313461978,2.90173437435377,2.83783783783784,1.01532274644935,0.00067736593055202,0.838336565026599,0.14775057009208,0.186666666666667,141,2024-09-19T13:59:37Z,2024-09-19T13:59:41.966667Z
0.193046096257995,0.856711220585397,-0.0130412203485656,1.02100771965024,-0.960436546621075,2.34841092811871,3.30884747473979,2.83783783783784,1.171273012059,0.000353952205845269,0.810290825053777,0.177124685578114,0.186666666666667,142,2024-09-19T13:59:42Z,2024-09-19T13:59:46.966667Z
0.230616162688625,0.867795039049581,-0.057985409128544,1.01214788800861,-0.915850701326935,2.39410166926766,3.3099523705946,2.83783783783784,1.24369822081754,0.00108763634544569,0.794185458684525,0.192293451935173,0.186666666666667,143,2024-09-19T13:59:47Z,2024-09-19T13:59:51.966667Z
0.202681966819282,0.851688974415549,-0.0237295698097518,1.02895083854351,-0.861564805630838,2.42760729620565,3.28917210183649,2.83783783783784,0.974029201227798,0.000287804052310072,0.822795526079089,0.16932414988955,0.186666666666667,144,2024-09-19T13:59:52Z,2024-09-19T13:59:56.966667Z
0.210782012706821,0.835108984340424,0.0418070723618332,1.01035466993522,-0.902409243241204,2.12194786207802,3.02435710531922,2.83783783783784,0.943968795783091,0.000146185532864478,0.824399318772525,0.167273616418684,0.186666666666667,145,2024-09-19T13:59:57Z,2024-09-19T14:00:01.966667Z
0.212154919003319,0.823454910953722,0.091197541081311,1.05762505642031,-0.861975554136213,2.0684631476987,2.93043870183491,2.83783783783784,1.0662524601368,0.000310963273982498,0.818788123784731,0.164559128141882,0.186666666666667,146,2024-09-19T14:00:02Z,2024-09-19T14:00:06.966667Z
0.207454854730019,0.843387980304563,0.140770373485672,0.980048847120932,-0.927669816573458,2.26481635636928,3.19248617294274,2.83783783783784,1.06000117199926,6.53542407521543e-05,0.807215027881286,0.18011504302892,0.186666666666667,147,2024-09-19T14:00:07Z,2024-09-19T14:00:11.966667Z
0.223648731131555,0.919041346697065,0.0251139935668948,1.02016541378477,-0.911246160585597,3.03939207353004,3.95063823411564,2.83783783783784,1.88955273893954,0.00151293304752807,0.724788693732892,0.258636862859678,0.18,148,2024-09-19T14:00:12Z,2024-09-19T14:00:16.966667Z
0.208566969419808,0.850693272500836,0.0465034754480815,1.0343392787385,-0.869080670167414,2.55474381176119,3.4238244819286,2.83783783783784,1.13799482375211,0.000965830835947042,0.796647224598307,0.184683978926616,0.193333333333333,149,2024-09-19T14:00:17Z,2024-09-19T14:00:21.966667Z
