mean_ENMO,sd_ENMO,median_ENMO,mad_ENMO,min_ENMO,max_ENMO,range_ENMO,dom_freq,spectral_entropy,energy_band_1,energy_band_2,energy_band_3,zero_crossing_rate,window_id,start_time,end_time
0.1110460328774,0.467075257859373,0.0909555863119074,0.635804341321547,-0.686346734327396,1.1348288294352,1.8211755637626,2.22972972972973,1.47901195463899,0.00205872795992323,0.838793901473739,0.150350067875652,0.14,128,2024-09-19T13:43:32Z,2024-09-19T13:43:36.966667Z
0.0810545110897596,0.432584399683949,0.0911867685538974,0.557479491680916,-0.641602892742213,1.06074425434993,1.70234714709214,2.22972972972973,1.76089555251419,0.00462174800840551,0.840759741613149,0.148989362559949,0.14,129,2024-09-19T13:43:37Z,2024-09-19T13:43:41.966667Z
0.100778897111723,0.44691572364985,0.090428220195185,0.573081098910348,-0.718293667571713,1.02348202903749,1.7417756966092,2.22972972972973,1.67322242236236,0.000407595233603743,0.819592060759615,0.173351659289221,0.153333333333333,130,2024-09-19T13:43:42Z,2024-09-19T13:43:46.966667Z
0.0974330864903559,0.466493543156796,0.149817908079593,0.590883158662954,-0.693244890157805,1.10729047077413,1.80053536093194,2.22972972972973,1.70038247995337,0.00240904113512193,0.842406108859363,0.145302931756172,0.14,131,2024-09-19T13:43:47Z,2024-09-19T13:43:51.966667Z
0.0912520218763887,0.45392519103894,0.08323443575922,0.598051203215679,-0.757171188818119,1.18648497739436,1.94365616621248,2.22972972972973,1.99219158183884,0.00258654101481085,0.802807653053418,0.186785686355637,0.146666666666667,132,2024-09-19T13:43:52Z,2024-09-19T13:43:56.966667Z
0.111020112188151,0.493850975189991,0.096988219152535,0.634795337385262,-0.679027984498364,1.31554934966093,1.99457733415929,2.22972972972973,1.97481797845805,0.00429463591037918,0.806871936896242,0.181385221671988,0.166666666666667,133,2024-09-19T13:43:57Z,2024-09-19T13:44:01.966667Z
0.0364785975376391,0.193879397775421,0.02790437527256,0.00737672383372979,-0.550889110443641,1.48776227478181,2.03865138522545,2.83783783783784,3.44105816103505,0.00663762797593697,0.457911613859812,0.532487043782104,0.186666666666667,134,2024-09-19T13:44:02Z,2024-09-19T13:44:06.966667Z
0.0296328598207581,0.00398990571746273,0.0291376978502116,0.00317934347804287,0.020732663103961,0.0485391947566978,0.0278065316527368,4.25675675675676,3.623328534182,0.0528329345611661,0.176940638690864,0.747475290750154,0.346666666666667,135,2024-09-19T13:44:07Z,2024-09-19T13:44:11.966667Z
0.0290302915779406,0.0043202044443511,0.0286379239893536,0.00383611941295805,0.0155510829707539,0.0411919482245988,0.0256408652538449,6.89189189189189,3.49122925040785,0.0217777781974542,0.162907789298522,0.791726594281682,0.4,136,2024-09-19T13:44:12Z,2024-09-19T13:44:16.966667Z
0.385076986631808,0.858506499930383,0.145098265536804,1.04752869596149,-0.857300214493455,2.83662147046962,3.69392168496308,2.83783783783784,2.09684686754009,0.00622694409591202,0.774599981146026,0.172042444870344,0.173333333333333,137,2024-09-19T13:44:32Z,2024-09-19T13:44:36.966667Z
0.439064889298593,0.884334430530133,0.163928532122013,1.0219369483671,-0.841564630366191,3.01247545178165,3.85404008214784,2.83783783783784,2.34478309179132,0.00440071669441281,0.689229345705884,0.235112782197151,0.18,138,2024-09-19T13:44:37Z,2024-09-19T13:44:41.966667Z
0.458848676130928,0.892722058368811,0.158200495579341,1.0225331560094,-0.845903612923697,2.68889285124447,3.53479646416817,2.83783783783784,2.27281321158293,0.0010010132481406,0.680010862463941,0.238037998010716,0.18,139,2024-09-19T13:44:42Z,2024-09-19T13:44:46.966667Z
0.464032689034277,0.946172071372916,0.0849533336373676,1.02686081674435,-0.82128916540555,3.23883979492625,4.0601289603318,2.83783783783784,2.42968992115973,0.000229161895566314,0.621046793579489,0.285765643515203,0.18,140,2024-09-19T13:44:47Z,2024-09-19T13:44:51.966667Z
0.485108895026252,0.98613717854956,0.114628269516075,1.02248447482457,-0.849659196779078,3.59086640418187,4.44052560096095,2.63513513513514,2.43741357015786,0.00089072261933447,0.640209291378825,0.284594718188004,0.18,141,2024-09-19T13:44:52Z,2024-09-19T13:44:56.966667Z
0.426298632112433,0.936063676306989,0.131866051314558,1.05074178579877,-0.826337715248101,3.46487201015595,4.29120972540405,2.63513513513514,2.34070762650418,0.00808876631142588,0.673413760808532,0.23223644962797,0.173333333333333,142,2024-09-19T13:44:57Z,2024-09-19T13:45:01.966667Z
0.514995948538478,0.951338427909604,0.259266146830437,1.0988961102696,-0.913438515607178,3.44260042222246,4.35603893782964,2.63513513513514,2.41526942956405,0.00784725940115408,0.653227771659892,0.237686557501151,0.18,143,2024-09-19T13:45:02Z,2024-09-19T13:45:06.966667Z
0.432448448280576,0.924536610671254,0.14244722226234,1.12433936743861,-0.82466412340947,3.36839916020397,4.19306328361344,2.63513513513514,2.47881160889024,0.00448120372837501,0.641045122969076,0.25511802409245,0.173333333333333,144,2024-09-19T13:45:07Z,2024-09-19T13:45:11.966667Z
0.409059338651338,0.872160485206078,0.10978812957537,1.05014950844418,-0.893313500274839,2.56034071620997,3.45365421648481,2.63513513513514,2.10211492211353,0.00148638203000512,0.692522545077183,0.232457331997407,0.18,145,2024-09-19T13:45:12Z,2024-09-19T13:45:16.966667Z
0.45524853072098,0.872858700211047,0.108812135900451,1.02451189813346,-0.898254453180071,2.82610759053722,3.72436204371729,2.63513513513514,2.207861535567,0.00244212262767109,0.64343627037571,0.263341230295703,0.193333333333333,146,2024-09-19T13:45:17Z,2024-09-19T13:45:21.966667Z
0.404166675575081,0.9165931748137,0.0912686536245595,1.00635224353439,-0.868264010331776,3.25289062608186,4.12115463641364,2.63513513513514,2.10820717086592,0.00271674452932221,0.693901677214286,0.226069034177593,0.173333333333333,147,2024-09-19T13:45:22Z,2024-09-19T13:45:26.966667Z
0.373866831211712,0.877658196561145,0.107491739696824,0.990257707559394,-0.83996514755855,2.82703283130971,3.66699797886826,2.63513513513514,1.92178886831781,0.000649307461869422,0.701229485548913,0.22637482022115,0.193333333333333,148,2024-09-19T13:45:27Z,2024-09-19T13:45:31.966667Z
0.444592479963319,0.908149420543859,0.268464207204064,0.938417651303033,-0.912654163340635,3.41855375790225,4.33120792124288,2.63513513513514,2.11519216537309,0.00692534237409244,0.623783073635903,0.25592750462499,0.2,149,2024-09-19T13:45:32Z,2024-09-19T13:45:36.966667Z
0.447040589166,0.988094552375346,0.164349262656086,1.00310432197688,-0.771701422898082,3.51639767666265,4.28809909956073,2.63513513513514,2.27622022276241,0.00179923556803979,0.606823969518779,0.291039239334335,0.186666666666667,150,2024-09-19T13:45:37Z,2024-09-19T13:45:41.966667Z
0.400376389026921,0.927617959968612,0.0971682889012674,0.944757838302922,-0.772897644747684,3.39423889767682,4.1671365424245,2.63513513513514,2.00254898101597,0.00463863633210834,0.65402093135351,0.248222808284329,0.173333333333333,151,2024-09-19T13:45:42Z,2024-09-19T13:45:46.966667Z
0.370673299038748,0.908663716546421,0.0253463790890984,1.04349172179394,-0.847672640662749,2.70960606211302,3.55727870277577,2.63513513513514,1.5141348113038,0.000234599589591649,0.737397913580278,0.183729693552289,0.173333333333333,152,2024-09-19T13:45:47Z,2024-09-19T13:45:51.966667Z
0.369375954430803,0.874894245780844,0.129354280365328,1.00819717651757,-0.792641170005901,2.89371022341046,3.68635139341636,2.63513513513514,2.01098621993331,0.00607656794383895,0.694538300703156,0.21422956240647,0.173333333333333,153,2024-09-19T13:45:52Z,2024-09-19T13:45:56.966667Z
0.42261306388282,0.894932550399381,0.0933855176787878,1.01846920109849,-0.844377429927847,2.69776724270719,3.54214467263504,2.63513513513514,1.92807369222409,0.00233017382260418,0.736760264707182,0.180891353033446,0.173333333333333,154,2024-09-19T13:45:57Z,2024-09-19T13:46:01.966667Z
0.415579136858243,0.943374476107114,0.198033401574159,1.05350481597183,-0.797849834701148,3.22790544671439,4.02575528141554,2.63513513513514,2.09352137280513,0.00605438901157722,0.66641365395219,0.25610512322736,0.18,155,2024-09-19T13:46:02Z,2024-09-19T13:46:06.966667Z
0.404686390971177,0.888300928892602,0.11061400803478,1.0231510295627,-0.852114282637052,2.81614719253969,3.66826147517674,2.63513513513514,2.10702862553055,0.00141112827855876,0.679221162796643,0.228431362560465,0.173333333333333,156,2024-09-19T13:46:07Z,2024-09-19T13:46:11.966667Z
0.416646700355005,0.883859704816707,0.119261516643299,0.964799467231844,-0.891149196203632,2.74333086127023,3.63448005747386,2.63513513513514,2.32880829432907,0.000918792649938709,0.638681792199282,0.261389911048531,0.18,157,2024-09-19T13:46:12Z,2024-09-19T13:46:16.966667Z
0.436106842657154,0.866301238307896,0.181153827976038,1.09752510889867,-0.774265034948233,2.91350610674306,3.68777114169129,2.63513513513514,2.40142119992019,0.00113807296059728,0.661944375131369,0.235120902685679,0.18,158,2024-09-19T13:46:17Z,2024-09-19T13:46:21.966667Z
0.396538437375634,0.866091408332607,0.0501106751206489,0.933515437591074,-0.773349926683081,3.12439171417774,3.89774164086082,2.63513513513514,2.17081612658634,0.00527828300262054,0.677791446652152,0.221617875332942,0.173333333333333,159,2024-09-19T13:46:22Z,2024-09-19T13:46:26.966667Z
0.457508581629341,0.898070864855536,0.118548129097854,0.903241535576586,-0.754451889795712,3.40611722230024,4.16056911209595,2.63513513513514,2.53610997807308,0.00415839178202002,0.627843841499734,0.282418323375302,0.18,160,2024-09-19T13:46:27Z,2024-09-19T13:46:31.966667Z
0.444644034362905,0.880218617575145,0.145986123858939,0.926933994119825,-0.753187513216474,2.79444148497858,3.54762899819505,2.63513513513514,2.41688620984639,0.0011272190105667,0.628046162818144,0.259777889126497,0.18,161,2024-09-19T13:46:32Z,2024-09-19T13:46:36.966667Z
0.452047545235263,0.883991633174113,0.132800346778989,0.950528992968038,-0.827402504364221,3.14148669223088,3.9688891965951,2.63513513513514,2.44689234526225,0.000733119170074248,0.614542460953612,0.27437298866205,0.18,162,2024-09-19T13:46:37Z,2024-09-19T13:46:41.966667Z
0.468922952680905,0.860888478446818,0.169110174541735,1.02504592938029,-0.836820726803225,2.84865523922091,3.68547596602414,2.63513513513514,2.44637858273729,0.000172289950451239,0.638504957956909,0.260508719947988,0.18,163,2024-09-19T13:46:42Z,2024-09-19T13:46:46.966667Z
0.416261398131278,0.863506071757971,0.117712081873806,0.980909658633389,-0.716036414695813,2.94256221633425,3.65859863103006,2.63513513513514,2.15416615693852,0.00215043279132977,0.690355469097069,0.225830047323944,0.173333333333333,164,2024-09-19T13:46:47Z,2024-09-19T13:46:51.966667Z
0.454015107394234,0.862315564839628,0.165479179013886,1.06948708797167,-0.876448396734747,2.95423712328964,3.83068552002439,2.63513513513514,2.38802183032639,0.00239976335400148,0.652689380439864,0.247418180535155,0.18,165,2024-09-19T13:46:52Z,2024-09-19T13:46:56.966667Z
0.400885628593729,0.835562404428579,0.176057680344069,1.00984388927191,-0.784298235685823,2.80607880348933,3.59037703917515,2.63513513513514,2.24666910736416,0.00126932124964202,0.684631064383984,0.222662136825356,0.18,166,2024-09-19T13:46:57Z,2024-09-19T13:47:01.966667Z
0.434067896665976,0.977438029397788,0.0919437887596072,1.00002562002053,-0.895878354778701,3.78506109104637,4.68093944582507,2.63513513513514,2.52807166422418,0.00282041681460168,0.610407256463439,0.295215872708777,0.186666666666667,167,2024-09-19T13:47:02Z,2024-09-19T13:47:06.966667Z
0.414000922738539,0.881282861534421,0.217492030765922,0.979266799873646,-0.902087197111829,3.3226800315722,4.22476722868403,2.63513513513514,1.90108243270509,0.00234950431227187,0.648870957711981,0.251500220400971,0.173333333333333,168,2024-09-19T13:47:07Z,2024-09-19T13:47:11.966667Z
0.484078979657503,0.905982945534313,0.227328168078975,0.975943778276509,-0.774272997179002,3.07590388608821,3.85017688326721,2.63513513513514,2.35952825218916,0.00621327598175629,0.605587088947199,0.283447221571038,0.173333333333333,169,2024-09-19T13:47:12Z,2024-09-19T13:47:16.966667Z
0.453623639421337,0.885213494092492,0.155988168133671,0.966010183805759,-0.787321048046727,3.11191041322311,3.89923146126984,2.63513513513514,2.14065571398056,0.00199330084175413,0.657039326620484,0.239375985463394,0.18,170,2024-09-19T13:47:17Z,2024-09-19T13:47:21.966667Z
0.405292701787348,0.877060571321811,0.155010385680267,1.03659653066141,-0.885159126276362,3.19389841612016,4.07905754239652,2.63513513513514,2.14248429200004,0.00524439720093767,0.671722845204265,0.233090724714563,0.173333333333333,171,2024-09-19T13:47:22Z,2024-09-19T13:47:26.966667Z
0.45610784258688,0.933231845130497,0.134941280317442,0.990785076234004,-0.785286396768037,3.68771843213326,4.4730048289013,2.63513513513514,2.74974364577101,0.00883022128540393,0.557853314193926,0.348698708670261,0.2,172,2024-09-19T13:47:27Z,2024-09-19T13:47:31.966667Z
0.0211263133293008,0.244177290646923,0.0241950583317356,0.0105467285776391,-0.840019481411593,1.71961866068883,2.55963814210042,3.24324324324324,3.37040610439436,0.00234018468312271,0.170411182004151,0.812837550352981,0.3,173,2024-09-19T13:47:32Z,2024-09-19T13:47:36.966667Z
0.0223055718819223,0.00529773647194002,0.0222929085346238,0.00491161351920286,0.00805994159003776,0.0395557073725406,0.0314957657825028,0.405405405405405,3.38794548051926,0.159302194621871,0.133978747318669,0.637534471250033,0.373333333333333,174,2024-09-19T13:47:37Z,2024-09-19T13:47:41.966667Z
0.0218606594603341,0.0052544835560627,0.0220725954895876,0.00505160652695738,0.00823377202473341,0.0355951566570993,0.0273613846323659,6.28378378378378,3.55925331320965,0.0413453694952588,0.172599997261469,0.687881291873138,0.433333333333333,175,2024-09-19T13:47:42Z,2024-09-19T13:47:46.966667Z
0.021231923364693,0.00458257425801138,0.0215775394329586,0.00418524392597657,-0.000301738811090746,0.0348802286720753,0.0351819674831661,6.89189189189189,3.50727039121353,0.0861105020767868,0.249596348866622,0.606761065820804,0.346666666666667,176,2024-09-19T13:47:47Z,2024-09-19T13:47:51.966667Z
0.02234307827021,0.00479869738197936,0.021903157542599,0.00475782530289573,0.00794925382272239,0.0345626195953821,0.0266133657726597,0.405405405405405,3.5385167406434,0.141277284487244,0.109413865553537,0.635026475092106,0.4,177,2024-09-19T13:47:52Z,2024-09-19T13:47:56.966667Z
0.0205481971131402,0.00459494421981606,0.0203988820198512,0.00442390771851981,0.0101931330313183,0.0331038672834736,0.0229107342521553,1.01351351351351,3.6366334306536,0.0371951529035938,0.210936482530857,0.678903007359366,0.42,178,2024-09-19T13:47:57Z,2024-09-19T13:48:01.966667Z
0.020887062601943,0.00446892542876445,0.020695027060333,0.00478910470634393,0.0103263830824047,0.0309954289420269,0.0206690458596222,8.71621621621622,3.56753609240458,0.076522198070901,0.14894464583008,0.706929117982491,0.433333333333333,179,2024-09-19T13:48:02Z,2024-09-19T13:48:06.966667Z
0.0205339348608662,0.00392483838282141,0.0201220541996368,0.00369697111245811,0.00827786240869455,0.0329770804787142,0.0246992180700197,4.45945945945946,3.32217548510153,0.00787625279642768,0.126255393392763,0.834781183601039,0.426666666666667,180,2024-09-19T13:48:07Z,2024-09-19T13:48:11.966667Z
0.0204276115035209,0.00313543655164468,0.0202997173146269,0.00315725793940264,0.0133540245688131,0.0287170321171468,0.0153630075483337,3.24324324324324,3.56500768547577,0.0467171508941917,0.0968491934609509,0.807529641579987,0.38,181,2024-09-19T13:48:12Z,2024-09-19T13:48:16.966667Z
0.0197623268454712,0.00314355493442011,0.0198393108280951,0.00344261968582488,0.0111501309334003,0.0269621412065351,0.0158120102731348,4.25675675675676,3.52342131234582,0.0753975292143258,0.146987926300632,0.739922257862645,0.326666666666667,182,2024-09-19T13:48:17Z,2024-09-19T13:48:21.966667Z
0.0201665044676801,0.00268333481909274,0.0203089852093255,0.00274434824952621,0.0121744715934693,0.0262163414765069,0.0140418698830376,0.405405405405405,3.60151554082155,0.0943978729500685,0.220411438752348,0.617792901032088,0.36,183,2024-09-19T13:48:22Z,2024-09-19T13:48:26.966667Z
